timestamp;price_buy_00;price_sell_00;actual_consumption;actual_pv;load_00;pv_00
2015-07-19T19:45:00+03:00;0.049;0.031;11374.531717738137;112505.3392375;11478.127083069112;104786.36112810225
2015-07-19T20:00:00+03:00;0.049;0.031;11374.531717738137;101718.466245;11334.59413752171;90779.40079315868
2015-07-19T20:15:00+03:00;0.049;0.031;11374.531717738137;90414.86577750002;11313.319014211502;78765.10221048401
2015-07-19T20:30:00+03:00;0.049;0.031;11374.531717738137;78184.592585;11424.435136364302;64768.988675622175
2015-07-19T20:45:00+03:00;0.049;0.031;11374.531717738137;65244.597;11319.195371901647;54049.05610243068
2015-07-19T21:00:00+03:00;0.049;0.031;11374.531717738137;51391.7876175;11284.969013838849;35515.0076123616
2015-07-19T21:15:00+03:00;0.049;0.031;11374.531717738137;37023.757760000015;11432.004010169872;21336.416919985884
2015-07-19T21:30:00+03:00;0.049;0.031;11374.531717738137;23381.93715;11235.00092419374;11464.660481906556
2015-07-19T21:45:00+03:00;0.049;0.031;11374.531717738137;11187.9030725;11462.37317466422;2484.592716794572
2015-07-19T22:00:00+03:00;0.049;0.031;11943.258303625043;2128.49989;11784.76749892018;0.0
2015-07-19T22:15:00+03:00;0.049;0.031;11943.258303625043;0.0;11754.981480106648;0.0
2015-07-19T22:30:00+03:00;0.049;0.031;11374.531717738137;0.0;11339.629898230154;0.0
2015-07-19T22:45:00+03:00;0.049;0.031;11374.531717738137;0.0;11416.18825229314;449.1959807143692
2015-07-19T23:00:00+03:00;0.049;0.031;10805.80513185123;0.0;10876.24527887258;79.06335040682664
2015-07-19T23:15:00+03:00;0.049;0.031;11943.258303625043;0.0;11867.37438649542;0.0
2015-07-19T23:30:00+03:00;0.049;0.031;10805.80513185123;0.0;10799.341829137536;0.0
2015-07-19T23:45:00+03:00;0.049;0.031;11943.258303625043;0.0;11952.37982151898;0.0
2015-07-20T00:00:00+03:00;0.049;0.031;11374.531717738137;0.0;11187.557271943764;0.0
2015-07-20T00:15:00+03:00;0.049;0.031;11374.531717738137;0.0;11441.694407046638;150.748169669164
2015-07-20T00:30:00+03:00;0.049;0.031;11374.531717738137;0.0;11477.406665198532;35.53823030269909
2015-07-20T00:45:00+03:00;0.049;0.031;11374.531717738137;0.0;10765.313067913812;11.092000497619114
2015-07-20T01:00:00+03:00;0.031;0.031;11374.531717738137;0.0;11411.790665419165;0.0
2015-07-20T01:15:00+03:00;0.031;0.031;11943.258303625043;0.0;11646.70157902695;152.1706495282393
2015-07-20T01:30:00+03:00;0.031;0.031;10805.80513185123;0.0;10881.57671621664;221.22848591658052
2015-07-20T01:45:00+03:00;0.031;0.031;11943.258303625043;0.0;11850.596228490836;248.3128954872929
2015-07-20T02:00:00+03:00;0.031;0.031;11943.258303625043;0.0;11683.11967569065;63.75972796063808
2015-07-20T02:15:00+03:00;0.031;0.031;11374.531717738137;0.0;11262.379945380975;0.0
2015-07-20T02:30:00+03:00;0.031;0.031;11374.531717738137;0.0;11434.013082633037;0.0
2015-07-20T02:45:00+03:00;0.031;0.031;11374.531717738137;0.0;11250.508929314628;14.826101677871243
2015-07-20T03:00:00+03:00;0.031;0.031;11374.531717738137;0.0;11402.585807049703;21.27052644029681
2015-07-20T03:15:00+03:00;0.031;0.031;11943.258303625043;0.0;11790.75215610017;0.0
2015-07-20T03:30:00+03:00;0.031;0.031;11943.258303625043;0.0;11784.576552097857;0.0
2015-07-20T03:45:00+03:00;0.031;0.031;11374.531717738137;0.0;11350.556380041056;0.0
2015-07-20T04:00:00+03:00;0.031;0.031;12511.98488951195;0.0;12352.136748702693;136.2328803128356
2015-07-20T04:15:00+03:00;0.031;0.031;11374.531717738137;0.0;11214.543254659671;165.90139658576538
2015-07-20T04:30:00+03:00;0.031;0.031;11943.258303625043;0.0;11922.336126950142;26.76116615157305
2015-07-20T04:45:00+03:00;0.031;0.031;11943.258303625043;0.0;11784.412497306392;0.0
2015-07-20T05:00:00+03:00;0.031;0.031;11943.258303625043;0.0;11730.250369890637;0.0
2015-07-20T05:15:00+03:00;0.031;0.031;11943.258303625043;0.0;11915.822845676294;51.76822796189003
2015-07-20T05:30:00+03:00;0.031;0.031;12511.98488951195;0.0;12177.520811141028;23.73325020667409
2015-07-20T05:45:00+03:00;0.031;0.031;11374.531717738137;0.0;11375.309602841691;30.788335647060222
2015-07-20T06:00:00+03:00;0.031;0.031;11374.531717738137;0.0;11411.45230648332;0.0
2015-07-20T06:15:00+03:00;0.031;0.031;11943.258303625043;0.0;11888.024270099291;0.0
2015-07-20T06:30:00+03:00;0.031;0.031;11943.258303625043;0.0;11725.40903447388;0.0
2015-07-20T06:45:00+03:00;0.031;0.031;11943.258303625043;0.0;11911.406715897105;16.519200725946575
2015-07-20T07:00:00+03:00;0.031;0.031;11943.258303625043;27.455835;11803.513655767749;1139.0619060659478
2015-07-20T07:15:00+03:00;0.031;0.031;11374.531717738137;1072.7706275;13062.2903571;6085.55028380258
2015-07-20T07:30:00+03:00;0.031;0.031;12511.98488951195;5990.028797500001;16229.832441637936;11353.78385827982
2015-07-20T07:45:00+03:00;0.031;0.031;11943.258303625043;11322.38723;11761.707796923149;15058.438205404991
2015-07-20T08:00:00+03:00;0.031;0.031;11943.258303625043;14782.9432025;18591.84349348737;18105.38893905232
2015-07-20T08:15:00+03:00;0.031;0.031;11943.258303625043;17434.4675175;48226.78295135947;19583.17465450288
2015-07-20T08:30:00+03:00;0.031;0.031;11943.258303625043;19642.1410075;78646.83789614287;20648.64600045821
2015-07-20T08:45:00+03:00;0.031;0.031;55166.47883102996;22333.72845;71175.90288788697;19570.430377700883
2015-07-20T09:00:00+03:00;0.049;0.031;104645.69180319086;3991.46099;110465.72497084626;20712.458332187176
2015-07-20T09:15:00+03:00;0.049;0.031;106920.59814673848;24779.313735000003;112791.14482874933;34700.577428018834
2015-07-20T09:30:00+03:00;0.049;0.031;105783.14497496469;38438.423925;111439.4272268397;45831.81551373803
2015-07-20T09:45:00+03:00;0.049;0.031;132513.2945116493;46631.489025;132226.73453203336;54787.76159686746
2015-07-20T10:00:00+03:00;0.049;0.031;141044.1932999529;55137.16587500001;132711.1836635459;61965.57085494536
2015-07-20T10:15:00+03:00;0.049;0.031;145594.00598704815;63738.45046250001;139848.6310340807;74946.77767239755
2015-07-20T10:30:00+03:00;0.049;0.031;131375.84133987548;72389.85028000001;126370.67858308797;83334.46322286029
2015-07-20T10:45:00+03:00;0.049;0.031;117726.40327858971;81090.8186825;117639.43485530803;91943.74256996073
2015-07-20T11:00:00+03:00;0.049;0.031;119432.58303625043;90078.7569275;120117.28488618994;100597.40474011902
2015-07-20T11:15:00+03:00;0.049;0.031;113745.31717738137;99119.484035;113948.17213975974;105893.25701901456
2015-07-20T11:30:00+03:00;0.049;0.031;127394.75523866712;107767.0862675;128528.64436769852;125201.35106301914
2015-07-20T11:45:00+03:00;0.049;0.031;127394.75523866712;116032.58161;126715.24780882533;124685.52819132624
2015-07-20T12:00:00+03:00;0.049;0.031;134788.20085519692;124084.24404750002;134800.07666073408;132640.2490621452
2015-07-20T12:15:00+03:00;0.049;0.031;140475.466714066;132026.03210500002;139388.72837603642;142613.1218833764
2015-07-20T12:30:00+03:00;0.049;0.031;143319.09964350052;139391.35394250002;140407.18938442925;144109.8928667363
2015-07-20T12:45:00+03:00;0.049;0.031;135356.92744108386;146234.13092750002;134840.84822195847;155409.88745726808
2015-07-20T13:00:00+03:00;0.049;0.031;136006.90068209745;153011.43263999998;135015.76241594442;156914.9788846559
2015-07-20T13:15:00+03:00;0.049;0.031;136656.87392311107;159590.33026750002;135749.57334026712;168174.3906197587
2015-07-20T13:30:00+03:00;0.049;0.031;137306.84716412466;165561.16923499998;134834.53323160572;168216.81862989606
2015-07-20T13:45:00+03:00;0.049;0.031;137956.82040513825;170918.0540375;136693.9168310597;185181.4548390848
2015-07-20T14:00:00+03:00;0.049;0.031;138606.79364615187;175994.79235250005;136274.07056581625;181987.7309569666
2015-07-20T14:15:00+03:00;0.049;0.031;139256.76688716546;180590.8902325;137644.81569318593;181904.03138933075
2015-07-20T14:30:00+03:00;0.049;0.031;139906.74012817908;184129.0290125;137677.70233509075;183279.60907055865
2015-07-20T14:45:00+03:00;0.049;0.031;115451.49693504209;186826.4298725;117937.84457015184;186270.85369942075
2015-07-20T15:00:00+03:00;0.049;0.031;109764.23107617303;189455.96689250003;116172.77104784251;186486.63027931028
2015-07-20T15:15:00+03:00;0.049;0.031;112607.86400560755;190773.03907750003;116993.37009308964;188716.91159148957
2015-07-20T15:30:00+03:00;0.049;0.031;113745.31717738137;191478.4136375;116818.49265806215;188547.8645781258
2015-07-20T15:45:00+03:00;0.049;0.031;127394.75523866712;191553.5258175;129357.33644983722;189804.38411831623
2015-07-20T16:00:00+03:00;0.049;0.031;134788.20085519692;191077.1279175;133131.7994444657;188979.81749425808
2015-07-20T16:15:00+03:00;0.049;0.031;154693.63136123866;190045.367215;150045.0024161122;189190.9108381405
2015-07-20T16:30:00+03:00;0.049;0.031;155262.35794712554;188335.3079575;148153.38922532115;187419.5916837416
2015-07-20T16:45:00+03:00;0.049;0.031;149006.36550236962;186060.18838000004;147761.43726851273;186426.2728576395
2015-07-20T17:00:00+03:00;0.049;0.031;154693.63136123866;183463.86379750003;153673.90565287278;184096.57430042504
2015-07-20T17:15:00+03:00;0.049;0.031;146731.45915882196;180396.95005750004;142308.02402379355;181840.3558487989
2015-07-20T17:30:00+03:00;0.049;0.031;137631.83378463145;176582.15613500003;138252.84354631108;164954.84056052993
2015-07-20T17:45:00+03:00;0.049;0.031;135925.65402697073;172072.4952375;136612.2028884368;164957.9657875289
2015-07-20T18:00:00+03:00;0.049;0.031;134788.20085519692;167128.11365250006;136237.94119603475;163230.3866687007
2015-07-20T18:15:00+03:00;0.049;0.031;135356.92744108386;161193.12954249998;137822.23851722642;151862.23090327848
2015-07-20T18:30:00+03:00;0.049;0.031;135356.92744108386;154906.32212000006;137769.48292813206;150688.5679773982
2015-07-20T18:45:00+03:00;0.049;0.031;124551.1223092326;147982.0988525;129416.3404547774;134712.04745381186
2015-07-20T19:00:00+03:00;0.049;0.031;129100.93499632784;140207.61977750002;133800.4340075077;133956.64361728626
2015-07-20T19:15:00+03:00;0.049;0.031;122844.94255157188;131884.9893075;126756.14819548935;125582.28976185032
2015-07-20T19:30:00+03:00;0.049;0.031;125119.84889511947;122936.325325;128796.08341143848;110018.05680364056
2015-07-20T19:45:00+03:00;0.049;0.031;119432.58303625043;113196.2805325;123158.5499615448;107121.41236757537
2015-07-20T20:00:00+03:00;0.049;0.031;118295.12986447662;102741.22817750002;121137.97908298476;88532.96403812287
2015-07-20T20:15:00+03:00;0.049;0.031;117157.6766927028;91677.5439525;120447.14838105698;80381.71912354154
2015-07-20T20:30:00+03:00;0.049;0.031;120570.03620802426;79612.6120625;121090.15707911234;66241.28532771402
2015-07-20T20:45:00+03:00;0.049;0.031;125119.84889511947;66894.310175;120757.36987219725;55450.200825486805
2015-07-20T21:00:00+03:00;0.049;0.031;119432.58303625043;53811.8609875;112245.2349434198;38259.95077582308
2015-07-20T21:15:00+03:00;0.049;0.031;127394.75523866712;39405.339462500015;124247.37381545208;24635.303812265807
2015-07-20T21:30:00+03:00;0.049;0.031;127963.48182455404;25071.7323725;122569.15790782652;11999.999256196968
2015-07-20T21:45:00+03:00;0.049;0.031;121138.76279391116;11892.11089;118215.28695804572;2407.510097544848
2015-07-20T22:00:00+03:00;0.049;0.031;90996.2537419051;1964.7964050000005;95577.42933293196;0.0
2015-07-20T22:15:00+03:00;0.049;0.031;84740.26129714912;0.0;92534.2043518038;0.0
2015-07-20T22:30:00+03:00;0.049;0.031;83602.8081253753;0.0;91209.60789459648;0.0
2015-07-20T22:45:00+03:00;0.049;0.031;87583.89422658365;0.0;93557.10419998036;592.5688028794937
2015-07-20T23:00:00+03:00;0.049;0.031;89290.07398424437;0.0;96465.7042867052;0.0
2015-07-20T23:15:00+03:00;0.049;0.031;102370.78545964324;0.0;105590.7768319932;0.0
2015-07-20T23:30:00+03:00;0.049;0.031;120001.30962213734;0.0;119678.11647735312;0.0
2015-07-20T23:45:00+03:00;0.049;0.031;122844.94255157188;0.0;119539.33578383455;0.0
2015-07-21T00:00:00+03:00;0.049;0.031;126257.30206689332;0.0;123589.7372464064;0.0
2015-07-21T00:15:00+03:00;0.049;0.031;137063.10719874455;0.0;130767.7031012826;301.86492638064635
2015-07-21T00:30:00+03:00;0.049;0.031;134788.20085519692;0.0;127505.66032011734;2.957581161678219
2015-07-21T00:45:00+03:00;0.049;0.031;133082.0210975362;0.0;99545.13888248971;69.32953124850688
2015-07-21T01:00:00+03:00;0.031;0.031;117157.6766927028;0.0;109483.06078720436;0.0
2015-07-21T01:15:00+03:00;0.031;0.031;94408.61325722652;0.0;90678.12500444312;185.46079684979628
2015-07-21T01:30:00+03:00;0.031;0.031;95546.06642900038;0.0;96723.44143270336;180.61093416727337
2015-07-21T01:45:00+03:00;0.031;0.031;96683.51960077416;0.0;96499.6111952998;353.04402387146604
2015-07-21T02:00:00+03:00;0.031;0.031;97820.97277254798;0.0;97699.52394344452;22.73395572361867
2015-07-21T02:15:00+03:00;0.031;0.031;93839.88667133964;0.0;97132.22197293345;0.0
2015-07-21T02:30:00+03:00;0.031;0.031;100095.8791160956;0.0;100905.80072142372;0.0
2015-07-21T02:45:00+03:00;0.031;0.031;97252.24618666108;0.0;99523.87149548365;23.788630672989587
2015-07-21T03:00:00+03:00;0.031;0.031;100664.60570198252;0.0;101217.10181216444;0.0
2015-07-21T03:15:00+03:00;0.031;0.031;99527.1525302087;0.0;100501.08501150784;26.994301309021694
2015-07-21T03:30:00+03:00;0.031;0.031;98958.4259443218;0.0;98477.42381160344;0.0
2015-07-21T03:45:00+03:00;0.031;0.031;90427.5271560182;0.0;92691.7875801992;0.0
2015-07-21T04:00:00+03:00;0.031;0.031;92702.4334995658;0.0;92620.11173335764;55.596411374013385
2015-07-21T04:15:00+03:00;0.031;0.031;90427.5271560182;0.0;90882.49937112031;181.62358270413745
2015-07-21T04:30:00+03:00;0.031;0.031;94408.61325722652;0.0;93533.99989604222;22.89020949903345
2015-07-21T04:45:00+03:00;0.031;0.031;96683.51960077416;0.0;95635.29771618664;7.9754779768895805
2015-07-21T05:00:00+03:00;0.031;0.031;100664.60570198252;0.0;98182.31582161508;0.0
2015-07-21T05:15:00+03:00;0.031;0.031;103508.23863141704;0.0;101854.30807717948;46.016221913105575
2015-07-21T05:30:00+03:00;0.031;0.031;97820.97277254798;0.0;95386.41580728568;0.0
2015-07-21T05:45:00+03:00;0.031;0.031;92133.7069136789;0.0;92987.3398659186;71.43182366085725
2015-07-21T06:00:00+03:00;0.031;0.031;92133.7069136789;0.0;92696.01266384427;0.0
2015-07-21T06:15:00+03:00;0.031;0.031;90996.2537419051;0.0;91712.49505691568;0.0
2015-07-21T06:30:00+03:00;0.031;0.031;90996.2537419051;0.0;92271.80399186726;0.0
2015-07-21T06:45:00+03:00;0.031;0.031;86446.44105480984;0.0;88404.7085573888;17.799892257784304
2015-07-21T07:00:00+03:00;0.031;0.031;86446.44105480984;13.7572325;89003.46278207887;1118.7041861350008
2015-07-21T07:15:00+03:00;0.031;0.031;88721.34739835748;1027.5697300000004;91009.51363041966;5899.873220070441
2015-07-21T07:30:00+03:00;0.031;0.031;96683.51960077416;5720.090832500001;95748.07877984137;11154.320271841028
2015-07-21T07:45:00+03:00;0.031;0.031;94408.61325722652;10784.470620000002;93931.72573166311;14029.319025755438
2015-07-21T08:00:00+03:00;0.031;0.031;102939.51204553014;14078.527430000002;106239.71588641424;17740.51229614038
2015-07-21T08:15:00+03:00;0.031;0.031;112607.86400560755;16569.4502875;126046.42337395049;18505.158774772623
2015-07-21T08:30:00+03:00;0.031;0.031;158674.717462447;18630.79141;152764.38045187196;20345.307056438145
2015-07-21T08:45:00+03:00;0.031;0.031;125119.84889511947;20999.567710000007;121439.00651628234;17983.642435808553
2015-07-21T09:00:00+03:00;0.049;0.031;119432.58303625043;3268.4885475;123148.04391698564;17794.596521787804
2015-07-21T09:15:00+03:00;0.049;0.031;127394.75523866712;23198.362137500004;128314.13536345724;32750.3970249508
2015-07-21T09:30:00+03:00;0.049;0.031;141044.1932999529;36381.019125;156176.6810179929;42655.95988706315
2015-07-21T09:45:00+03:00;0.049;0.031;150712.54526003028;44758.7122125;151287.45253073474;56684.00981592822
2015-07-21T10:00:00+03:00;0.049;0.031;148437.63891648268;53284.2489025;150305.41839263428;60860.17667407671
2015-07-21T10:15:00+03:00;0.049;0.031;147300.18574470887;61924.39844250001;148068.48756494134;72812.85745178866
2015-07-21T10:30:00+03:00;0.049;0.031;152418.72501769106;70675.83861250001;136722.38572716448;82117.32452170507
2015-07-21T10:45:00+03:00;0.049;0.031;152987.45160357794;79618.08822;152030.92668992042;90947.05571871552
2015-07-21T11:00:00+03:00;0.049;0.031;159243.4440483339;88629.41186000002;151208.93901794706;99199.86892115502
2015-07-21T11:15:00+03:00;0.049;0.031;161518.35039188154;97608.3971225;169582.8640752282;104948.28046470256
2015-07-21T11:30:00+03:00;0.049;0.031;163793.25673542914;106182.9720325;159664.09055670828;124558.57413157952
2015-07-21T11:45:00+03:00;0.049;0.031;166068.1630789768;114397.60398;168393.99624874635;123941.4785852934
2015-07-21T12:00:00+03:00;0.049;0.031;170049.24918018514;122647.68994500002;164664.88846652186;131520.86588625633
2015-07-21T12:15:00+03:00;0.049;0.031;172324.15552373274;130330.59803500002;167249.07165146942;141458.69921202102
2015-07-21T12:30:00+03:00;0.049;0.031;167774.34283663752;137580.20111;167673.67447094127;142830.97519402727
2015-07-21T12:45:00+03:00;0.049;0.031;168911.79600841133;144347.071825;166463.4996572237;154407.2013929332
2015-07-21T13:00:00+03:00;0.049;0.031;175167.7884531673;151023.28106250006;172848.23565863413;155758.27894441216
2015-07-21T13:15:00+03:00;0.049;0.031;174030.3352813935;157498.318065;168198.322669923;166955.9867674936
2015-07-21T13:30:00+03:00;0.049;0.031;172892.88210961968;163594.87820500002;170292.83542151048;166781.46271005127
2015-07-21T13:45:00+03:00;0.049;0.031;174030.3352813935;169272.18731500002;170961.58976987298;184209.40879677449
2015-07-21T14:00:00+03:00;0.049;0.031;179148.87455437565;174127.6059875;175081.21385686734;180886.9429435189
2015-07-21T14:15:00+03:00;0.049;0.031;171186.70235195896;178238.4671375;167948.39520809846;180895.90698465143
2015-07-21T14:30:00+03:00;0.049;0.031;164361.98332131607;181878.12148;139388.8335756457;182085.24747210945
2015-07-21T14:45:00+03:00;0.049;0.031;145594.00598704815;184981.2433425;143171.10807628173;184944.3717427852
2015-07-21T15:00:00+03:00;0.049;0.031;139906.74012817908;187150.861205;137199.29075485936;185067.11284204488
2015-07-21T15:15:00+03:00;0.049;0.031;138769.28695640527;188191.1100025;138530.8561642231;186910.5349754032
2015-07-21T15:30:00+03:00;0.049;0.031;138200.56037051836;188821.8502225;145416.5557647908;186780.1728668969
2015-07-21T15:45:00+03:00;0.049;0.031;122844.94255157188;188947.8101775;135906.12680859058;188285.56585069076
2015-07-21T16:00:00+03:00;0.049;0.031;129669.66158221474;188526.76832;148223.85931577662;187378.3776144841
2015-07-21T16:15:00+03:00;0.049;0.031;133082.0210975362;187582.18160000004;138389.32434323063;187557.5923799989
2015-07-21T16:30:00+03:00;0.049;0.031;151281.27184591722;186262.48470500004;151042.6967189047;185816.2083746761
2015-07-21T16:45:00+03:00;0.049;0.031;154693.63136123866;184514.537295;156891.77938952445;185206.5288545884
2015-07-21T17:00:00+03:00;0.049;0.031;149006.36550236962;182155.414595;144653.30598712785;183389.6970643265
2015-07-21T17:15:00+03:00;0.049;0.031;144456.55281527436;179186.9711775;142319.57298447104;181209.2179661865
2015-07-21T17:30:00+03:00;0.049;0.031;146731.45915882196;175492.79429000002;142715.41969491262;164319.55441701252
2015-07-21T17:45:00+03:00;0.049;0.031;124551.1223092326;171087.94593000002;125561.20669029283;164918.14865209223
