timestamp;price_buy_00;price_sell_00;actual_consumption;actual_pv;load_00;pv_00
2015-10-29T02:15:00+03:00;0.031;0.031;59317.88697140588;0.0;58066.49688305339;5.437549630186052
2015-10-29T02:30:00+03:00;0.031;0.031;58789.924752727726;0.0;59355.91718197317;0.0
2015-10-29T02:45:00+03:00;0.031;0.031;60356.555258378925;0.0;58022.76039436378;19.06808727908162
2015-10-29T03:00:00+03:00;0.031;0.031;56347.14970322629;0.0;58920.131079603845;0.0
2015-10-29T03:15:00+03:00;0.031;0.031;59338.84229655263;0.0;58563.64148676666;10.461586055507205
2015-10-29T03:30:00+03:00;0.031;0.031;58237.80792262088;0.0;59080.81337208053;0.0
2015-10-29T03:45:00+03:00;0.031;0.031;60505.86195004952;0.0;59247.02874896266;0.0
2015-10-29T04:00:00+03:00;0.031;0.031;54973.69610238681;0.0;57545.97103217684;4.3758008516022215
2015-10-29T04:15:00+03:00;0.031;0.031;59279.175607394325;0.0;57768.638382131816;0.2496477262676074
2015-10-29T04:30:00+03:00;0.031;0.031;57916.67956207053;0.0;58979.86914099981;1.4419597434654174
2015-10-29T04:45:00+03:00;0.031;0.031;59830.87253117668;0.0;57163.17844813531;0.0
2015-10-29T05:00:00+03:00;0.031;0.031;56801.76828389084;0.0;59315.94066807997;0.0
2015-10-29T05:15:00+03:00;0.031;0.031;59418.72447590496;0.0;58544.64888638723;0.0808985808419868
2015-10-29T05:30:00+03:00;0.031;0.031;57350.04597045935;0.0;58665.78913310982;0.0808985808419868
2015-10-29T05:45:00+03:00;0.031;0.031;60270.05455553082;0.0;58729.08426761129;0.0808985808419868
2015-10-29T06:00:00+03:00;0.031;0.031;56728.0647261705;0.0;58597.97203981013;0.0808985808419868
2015-10-29T06:15:00+03:00;0.031;0.031;59148.584740473125;0.0;58125.059431196736;0.0808985808419868
2015-10-29T06:30:00+03:00;0.031;0.031;57495.573505209366;0.0;58699.15319240939;0.0808985808419868
2015-10-29T06:45:00+03:00;0.031;0.031;59510.723952050175;0.0;56893.760965514775;0.0808985808419868
2015-10-29T07:00:00+03:00;0.031;0.031;56626.20744916904;0.0;59123.14498168794;0.0808985808419868
2015-10-29T07:15:00+03:00;0.031;0.031;59226.30740158517;0.0;58269.423485533065;0.0808985808419868
2015-10-29T07:30:00+03:00;0.031;0.031;57185.60265556732;0.0;58629.10357120115;0.0808985808419868
2015-10-29T07:45:00+03:00;0.031;0.031;59056.88519741687;0.0;56454.52661485264;0.0808985808419868
2015-10-29T08:00:00+03:00;0.031;0.031;56671.997234079405;0.0;59024.605443479006;0.0808985808419868
2015-10-29T08:15:00+03:00;0.031;0.031;59457.47583099504;0.0;58499.04163400287;0.0808985808419868
2015-10-29T08:30:00+03:00;0.031;0.031;58183.02014504254;0.0;57682.889740824015;0.0808985808419868
2015-10-29T08:45:00+03:00;0.031;0.031;58656.43453261352;0.0;57368.491696807294;0.0808985808419868
2015-10-29T09:00:00+03:00;0.049;0.031;57315.73362508548;0.0;59079.29521577184;297.09592988125394
2015-10-29T09:15:00+03:00;0.049;0.031;57932.775971176576;307.3786625;54868.403190696925;1272.3526682741651
2015-10-29T09:30:00+03:00;0.049;0.031;54759.18395718234;1383.66633125;57405.91175567124;3057.0268714994145
2015-10-29T09:45:00+03:00;0.049;0.031;58119.87423205264;3039.89179375;64442.06792537464;6992.109893903365
2015-10-29T10:00:00+03:00;0.049;0.031;70306.75550155588;6896.28585625;77673.65189560426;13393.511934371258
2015-10-29T10:15:00+03:00;0.049;0.031;79584.48576380697;13213.11735625;80341.37127689928;17076.189269995466
2015-10-29T10:30:00+03:00;0.049;0.031;77873.86737992892;16751.43964375;87438.54906031687;14281.426769143318
2015-10-29T10:45:00+03:00;0.049;0.031;84063.16662990335;15953.1245125;87722.91541828045;12058.36963792772
2015-10-29T11:00:00+03:00;0.049;0.031;83835.09750907912;13825.1899625;87721.9889869078;9273.760908859296
2015-10-29T11:15:00+03:00;0.049;0.031;90909.63927326804;6771.0507375000025;88943.49768426965;8941.568188100016
2015-10-29T11:30:00+03:00;0.049;0.031;91913.89523717092;9002.703106250001;91766.97967900912;9793.613021992052
2015-10-29T11:45:00+03:00;0.049;0.031;94826.02557977312;10484.8065875;92790.49976339484;10743.586672805674
2015-10-29T12:00:00+03:00;0.049;0.031;91738.49436676325;11198.0239;92493.94192519356;11819.42074246538
2015-10-29T12:15:00+03:00;0.049;0.031;94333.69541206011;11535.4974;91941.72948460028;16690.385115904843
2015-10-29T12:30:00+03:00;0.049;0.031;95251.83058836088;21149.604875;95014.95734997014;26452.05903804444
2015-10-29T12:45:00+03:00;0.049;0.031;97300.1536348376;28927.09645;92523.201135738;33812.036449395964
2015-10-29T13:00:00+03:00;0.049;0.031;91625.71952532465;34187.8572875;92342.21297315005;36875.04208071719
2015-10-29T13:15:00+03:00;0.049;0.031;94011.0273949866;38894.50989375;92089.61593540887;41620.64234568299
2015-10-29T13:30:00+03:00;0.049;0.031;88785.99303039072;42707.12359375;90426.23815632136;48822.81124291106
2015-10-29T13:45:00+03:00;0.049;0.031;94780.75567888358;45767.3397125;91495.02120910343;48818.01808161168
2015-10-29T14:00:00+03:00;0.049;0.031;88868.65458970051;48480.98635625;91152.671638185;50700.86411254053
2015-10-29T14:15:00+03:00;0.049;0.031;90258.22459518528;52179.13290625;90758.51121680543;57234.19334090058
2015-10-29T14:30:00+03:00;0.049;0.031;88178.16862789949;59828.68040625;88573.68732210189;59188.36689679366
2015-10-29T14:45:00+03:00;0.049;0.031;89439.68719994937;61200.82504375;86938.61300252023;59760.88592994171
2015-10-29T15:00:00+03:00;0.049;0.031;84721.45977349229;56124.13813125;87618.66843359036;50564.489561105256
2015-10-29T15:15:00+03:00;0.049;0.031;87831.42598155432;52801.149975;84331.71701892916;64697.460313251984
2015-10-29T15:30:00+03:00;0.049;0.031;83898.72331501133;61368.642125;88475.76257424212;67613.81448773164
2015-10-29T15:45:00+03:00;0.049;0.031;86846.4257219609;70034.9314;85412.43351315416;65165.82210016229
2015-10-29T16:00:00+03:00;0.049;0.031;83160.44801437372;61645.47685625;85937.00305023466;58474.54097853063
2015-10-29T16:15:00+03:00;0.049;0.031;86885.15708151173;55829.6528125;84092.86926616018;60786.52036751298
2015-10-29T16:30:00+03:00;0.049;0.031;84807.6005566337;62518.18733125;88017.41479833295;64634.108549655
2015-10-29T16:45:00+03:00;0.049;0.031;89740.40011491303;66593.59196875;87389.28781280549;73126.71417569695
2015-10-29T17:00:00+03:00;0.049;0.031;84490.59127717136;74564.45718750001;89498.3576626406;83240.2171763645
2015-10-29T17:15:00+03:00;0.049;0.031;88667.53945580169;80010.98170625;86577.29015930783;72018.14972437118
2015-10-29T17:30:00+03:00;0.049;0.031;87093.81053371239;68543.1371625;91497.7495580772;58298.184540071576
2015-10-29T17:45:00+03:00;0.049;0.031;89426.19021094742;56230.2267625;88049.26946692176;62192.24830973501
2015-10-29T18:00:00+03:00;0.049;0.031;86198.97016065205;59181.553025;89617.41085978557;59153.401019793935
2015-10-29T18:15:00+03:00;0.049;0.031;91453.79787874856;62285.63105625;88532.10019033898;57800.682186714825
2015-10-29T18:30:00+03:00;0.049;0.031;92974.29867532196;57463.54709375;92297.73605359424;30941.73721105629
2015-10-29T18:45:00+03:00;0.049;0.031;93197.0289871632;32348.2709375;91842.09612943527;20831.37145812887
2015-10-29T19:00:00+03:00;0.049;0.031;86844.74609666289;19928.7407375;89337.39939917649;7515.092203523771
2015-10-29T19:15:00+03:00;0.049;0.031;91295.01330146774;8025.1992625;89452.07046861279;537.5503558170038
2015-10-29T19:30:00+03:00;0.049;0.031;90054.35007686829;866.1507750000003;91421.70259356382;0.0
2015-10-29T19:45:00+03:00;0.049;0.031;89998.98242865135;0.0;84853.72787088316;0.0
2015-10-29T20:00:00+03:00;0.049;0.031;87631.89049525719;0.0;90174.06542353627;0.0
2015-10-29T20:15:00+03:00;0.049;0.031;86913.97065358849;0.0;86118.05147869758;0.0
2015-10-29T20:30:00+03:00;0.049;0.031;85745.39134802915;0.0;87773.29472275793;0.0
2015-10-29T20:45:00+03:00;0.049;0.031;83990.54283130316;0.0;81673.70908076708;0.0
2015-10-29T21:00:00+03:00;0.049;0.031;84732.77724871467;0.0;87016.5196287329;101.21396252889252
2015-10-29T21:15:00+03:00;0.049;0.031;84996.17848741515;0.0;82445.3940558967;42.05178770122871
2015-10-29T21:30:00+03:00;0.049;0.031;83789.38770632581;0.0;83228.05589992373;40.59691477025047
2015-10-29T21:45:00+03:00;0.049;0.031;82170.92876290705;0.0;67231.4499499624;337.6746292190133
2015-10-29T22:00:00+03:00;0.049;0.031;60596.84165369236;0.0;62992.17722289549;0.0
2015-10-29T22:15:00+03:00;0.049;0.031;64006.14108450898;0.0;59111.708214860926;166.45714337190066
2015-10-29T22:30:00+03:00;0.049;0.031;61917.74697735086;0.0;64115.95624741091;77.89081160472114
2015-10-29T22:45:00+03:00;0.049;0.031;62855.45778658928;0.0;58457.24697813307;0.0
2015-10-29T23:00:00+03:00;0.049;0.031;60466.67069309567;0.0;60240.37432832465;89.1688126070446
2015-10-29T23:15:00+03:00;0.049;0.031;59318.30687773039;0.0;57608.67537728032;0.0
2015-10-29T23:30:00+03:00;0.049;0.031;58751.05342440207;0.0;59062.63264620077;6.2637435911181365
2015-10-29T23:45:00+03:00;0.049;0.031;59749.17075775148;0.0;56825.81539205536;0.0
2015-10-30T00:00:00+03:00;0.049;0.031;59207.07169281497;0.0;60321.09503402552;0.0
2015-10-30T00:15:00+03:00;0.049;0.031;60174.6358421718;0.0;59500.61810221744;124.91420284803576
2015-10-30T00:30:00+03:00;0.049;0.031;59950.86576228892;0.0;60016.69714121508;0.0
2015-10-30T00:45:00+03:00;0.049;0.031;60701.91821251503;0.0;56813.17280400912;144.20444282679563
2015-10-30T01:00:00+03:00;0.031;0.031;58851.83094228338;0.0;61080.38274535644;41.251157653054726
2015-10-30T01:15:00+03:00;0.031;0.031;60525.977462547264;0.0;58950.57351037656;17.11956883549224
2015-10-30T01:30:00+03:00;0.031;0.031;60517.93925576388;0.0;61084.40822677777;126.47318234200571
2015-10-30T01:45:00+03:00;0.031;0.031;60609.15890587785;0.0;57234.92572669112;0.0
2015-10-30T02:00:00+03:00;0.031;0.031;59833.93184868379;0.0;61509.06967825309;70.45492623112588
2015-10-30T02:15:00+03:00;0.031;0.031;60006.43336589848;0.0;60591.12451210253;0.0
2015-10-30T02:30:00+03:00;0.031;0.031;60545.73305533827;0.0;60104.76057170904;0.0
2015-10-30T02:45:00+03:00;0.031;0.031;60422.500546865565;0.0;57251.0847294781;12.166768868432689
2015-10-30T03:00:00+03:00;0.031;0.031;58423.486500209314;0.0;60601.62895967865;0.0
2015-10-30T03:15:00+03:00;0.031;0.031;59732.55446462463;0.0;59062.25455656037;47.50342514270172
2015-10-30T03:30:00+03:00;0.031;0.031;58697.025477315714;0.0;59682.110640036575;0.0
2015-10-30T03:45:00+03:00;0.031;0.031;60600.92074370184;0.0;57144.73288002952;10.27182860999856
2015-10-30T04:00:00+03:00;0.031;0.031;57327.9309040354;0.0;60089.53001930197;0.0
2015-10-30T04:15:00+03:00;0.031;0.031;59680.52607146446;0.0;58596.5048884908;0.0
2015-10-30T04:30:00+03:00;0.031;0.031;59746.1514313229;0.0;60337.59032154849;7.564201223607252
2015-10-30T04:45:00+03:00;0.031;0.031;59441.05949326081;0.0;57392.20884210247;1.969715817813224
2015-10-30T05:00:00+03:00;0.031;0.031;58711.90215852676;0.0;60300.1979577929;0.5320416172920548
2015-10-30T05:15:00+03:00;0.031;0.031;59320.92629337373;0.0;57894.55129104755;0.0808985808419868
2015-10-30T05:30:00+03:00;0.031;0.031;59330.0842503558;0.0;60425.452585790124;0.0808985808419868
2015-10-30T05:45:00+03:00;0.031;0.031;59497.34693628378;0.0;57371.57584173157;0.0808985808419868
2015-10-30T06:00:00+03:00;0.031;0.031;58016.577276224285;0.0;59974.44134153213;0.0808985808419868
2015-10-30T06:15:00+03:00;0.031;0.031;59530.239598370055;0.0;58323.10670747665;0.0808985808419868
2015-10-30T06:30:00+03:00;0.031;0.031;59173.71913332567;0.0;60163.73772553264;0.0808985808419868
2015-10-30T06:45:00+03:00;0.031;0.031;58922.07527171135;0.0;56776.67391333362;0.0808985808419868
2015-10-30T07:00:00+03:00;0.031;0.031;58563.455275044456;0.0;60292.76496373588;0.0808985808419868
2015-10-30T07:15:00+03:00;0.031;0.031;59513.0434346046;0.0;58090.38980258608;0.0808985808419868
2015-10-30T07:30:00+03:00;0.031;0.031;58967.965034318026;0.0;60165.39569123224;0.0808985808419868
2015-10-30T07:45:00+03:00;0.031;0.031;59144.52564600293;0.0;57135.30463264747;0.0808985808419868
2015-10-30T08:00:00+03:00;0.031;0.031;58436.08368994448;0.0;60213.964236076376;0.0808985808419868
2015-10-30T08:15:00+03:00;0.031;0.031;58939.03148900568;0.0;58692.08585766288;0.0808985808419868
2015-10-30T08:30:00+03:00;0.031;0.031;57642.02083476546;0.0;58714.98371559588;0.0808985808419868
2015-10-30T08:45:00+03:00;0.031;0.031;59790.541528484886;0.0;57788.3833904897;0.0808985808419868
2015-10-30T09:00:00+03:00;0.049;0.031;56711.38844642586;0.0;57469.97587193161;308.2620078735893
2015-10-30T09:15:00+03:00;0.049;0.031;58315.63056142923;279.28963125;56639.49548382585;1258.2431260036
2015-10-30T09:30:00+03:00;0.049;0.031;55818.147716506486;1429.77830625;57599.79084428175;3399.400526906514
2015-10-30T09:45:00+03:00;0.049;0.031;58314.47082015201;3362.375800000001;70628.13214461731;10310.617710191407
2015-10-30T10:00:00+03:00;0.049;0.031;66518.08070431823;10306.7633375;77950.2154349598;12461.972156812371
2015-10-30T10:15:00+03:00;0.049;0.031;72847.50869344191;12432.7735875;72060.03524297358;11220.474107786353
2015-10-30T10:30:00+03:00;0.049;0.031;74588.60027915551;11437.89836875;81122.24538555635;12252.82445890207
2015-10-30T10:45:00+03:00;0.049;0.031;80174.43415419785;12151.59299375;81403.3345007893;12078.263753926149
2015-10-30T11:00:00+03:00;0.049;0.031;81863.21740920164;13038.6235;87985.6977288704;8469.888098342819
2015-10-30T11:15:00+03:00;0.049;0.031;88708.71027114248;6428.308337500002;89535.01741406319;8441.004585938173
2015-10-30T11:30:00+03:00;0.049;0.031;90134.89210901628;8820.112525;90946.18380851817;9226.579323430378
2015-10-30T11:45:00+03:00;0.049;0.031;89558.72064517703;10349.1434375;88995.94204678436;10542.924021359104
2015-10-30T12:00:00+03:00;0.049;0.031;83835.85733957107;11059.0263;87516.67203863451;11040.4064239508
2015-10-30T12:15:00+03:00;0.049;0.031;89720.7644953576;10969.8476125;89551.26915417713;12802.0953190115
2015-10-30T12:30:00+03:00;0.049;0.031;89740.06019074559;13009.75449375;93138.9619264976;14558.833045486954
2015-10-30T12:45:00+03:00;0.049;0.031;92975.67836753104;20588.05065625;88231.59064309066;20437.4783973407
2015-10-30T13:00:00+03:00;0.049;0.031;85226.98699711829;27149.32688125;88203.87300977162;29625.624839713226
2015-10-30T13:15:00+03:00;0.049;0.031;91070.28343570026;34274.294075;86470.97564160376;38648.85548876495
2015-10-30T13:30:00+03:00;0.049;0.031;89173.06667942769;41086.03270625;91925.29974695196;49856.16956287799
2015-10-30T13:45:00+03:00;0.049;0.031;89844.69684770449;47534.69380625001;86946.74366681471;53612.68943317221
2015-10-30T14:00:00+03:00;0.049;0.031;86060.8009843505;53577.56985;87738.28279469989;58465.08956702662
2015-10-30T14:15:00+03:00;0.049;0.031;86108.69030088339;59059.2526125;85234.80608936361;63568.0822287542
2015-10-30T14:30:00+03:00;0.049;0.031;84468.7961393756;64208.14850625;85203.88849618968;66370.7007844527
2015-10-30T14:45:00+03:00;0.049;0.031;84083.74203980411;68852.1603;81745.46402202161;73591.22197995876
2015-10-30T15:00:00+03:00;0.049;0.031;80133.68324518156;73025.881425;83776.45938812717;75625.45286445822
2015-10-30T15:15:00+03:00;0.049;0.031;81553.42651941293;76675.0506375;79696.22229998143;78139.88992004747
2015-10-30T15:30:00+03:00;0.049;0.031;79880.65969135816;79733.6407;82390.26459269389;81152.93823349022
2015-10-30T15:45:00+03:00;0.049;0.031;79620.45773893961;82162.57074375;79092.70999683913;87087.86888069242
2015-10-30T16:00:00+03:00;0.049;0.031;78887.6412205206;83960.22000625;81775.02928016048;86413.48752711862
2015-10-30T16:15:00+03:00;0.049;0.031;79977.65805231889;85066.1809375;79647.33859480724;85556.30593733149
2015-10-30T16:30:00+03:00;0.049;0.031;78805.85946493836;85367.40366875;82732.77170374361;84852.61365811764
2015-10-30T16:45:00+03:00;0.049;0.031;81177.99027422654;84807.73100625;78938.31817121911;84449.46695468387
2015-10-30T17:00:00+03:00;0.049;0.031;80362.15227679104;83359.83053125;83302.6408723004;83529.95936350775
2015-10-30T17:15:00+03:00;0.049;0.031;80233.84090134574;80948.2013375;81332.3139221795;81896.68040118017
2015-10-30T17:30:00+03:00;0.049;0.031;81251.9537739573;77422.05060625;82656.50720479117;71179.65885367402
2015-10-30T17:45:00+03:00;0.049;0.031;80653.42729722298;72612.49896249999;80194.92712569733;66107.60607272013
2015-10-30T18:00:00+03:00;0.049;0.031;78557.67483161637;68327.739375;83160.89548169091;64234.5678124458
2015-10-30T18:15:00+03:00;0.049;0.031;79492.30632780843;64052.49296250001;82321.99175351865;60875.79258285274
2015-10-30T18:30:00+03:00;0.049;0.031;80747.06640758767;57788.7246125;82663.48412964745;52222.33792348118
2015-10-30T18:45:00+03:00;0.049;0.031;80676.94205139528;47562.71996875;78037.15307263062;35232.95744080578
2015-10-30T19:00:00+03:00;0.049;0.031;79028.6897544759;31711.48946875;81599.46458753332;6909.384455830538
2015-10-30T19:15:00+03:00;0.049;0.031;78769.24763254932;9747.05379375;80258.04211396888;0.0
2015-10-30T19:30:00+03:00;0.049;0.031;80007.3114370447;622.314525;79992.08590328699;0.0
2015-10-30T19:45:00+03:00;0.049;0.031;81379.24537690023;0.0;80058.07127838596;0.0
2015-10-30T20:00:00+03:00;0.049;0.031;77360.9018156974;0.0;77503.20672802746;0.0
2015-10-30T20:15:00+03:00;0.049;0.031;77837.2555475399;0.0;78202.32118652637;0.0
2015-10-30T20:30:00+03:00;0.049;0.031;80004.0321686057;0.0;77225.27097505715;0.0
2015-10-30T20:45:00+03:00;0.049;0.031;78656.95268405303;0.0;78971.66930101;0.0
2015-10-30T21:00:00+03:00;0.049;0.031;78556.47509926063;0.0;78632.61971451729;0.0
2015-10-30T21:15:00+03:00;0.049;0.031;78256.22208169999;0.0;77093.71943668945;0.0
2015-10-30T21:30:00+03:00;0.049;0.031;76593.0331169518;0.0;74704.47110248098;0.0
2015-10-30T21:45:00+03:00;0.049;0.031;78061.54551144359;0.0;57343.13296702211;66.80110740833419
2015-10-30T22:00:00+03:00;0.049;0.031;65190.17694191798;0.0;65389.64036103832;161.08687708062124
2015-10-30T22:15:00+03:00;0.049;0.031;67081.91492043273;0.0;62524.79823447353;53.19286579044266
2015-10-30T22:30:00+03:00;0.049;0.031;66540.91561015561;0.0;64132.96829362388;173.7814386283048
2015-10-30T22:45:00+03:00;0.049;0.031;67401.28367352799;0.0;64930.17044728758;30.510614383677268
2015-10-30T23:00:00+03:00;0.049;0.031;56733.86343255652;0.0;58833.989131843904;51.93454370838528
2015-10-30T23:15:00+03:00;0.049;0.031;57320.91246975437;0.0;57543.557741133125;68.17140060682098
2015-10-30T23:30:00+03:00;0.049;0.031;58288.95651205348;0.0;57957.57905910064;0.0
2015-10-30T23:45:00+03:00;0.049;0.031;58424.286321779815;0.0;58328.39514396787;14.59608159999264
2015-10-31T00:00:00+03:00;0.049;0.031;57272.98316214298;0.0;57621.52136609983;0.0
2015-10-31T00:15:00+03:00;0.049;0.031;58396.67248205876;0.0;58222.609199702325;0.0
2015-10-31T00:30:00+03:00;0.049;0.031;57334.04953904963;0.0;57651.33889177497;0.0
2015-10-31T00:45:00+03:00;0.049;0.031;59492.408038086025;0.0;58683.77663546582;0.0
2015-10-31T01:00:00+03:00;0.031;0.031;56261.04891116341;0.0;57373.806428778495;6.263148714647237
2015-10-31T01:15:00+03:00;0.031;0.031;59440.53960924;0.0;58450.77452601364;2.564836275900658
2015-10-31T01:30:00+03:00;0.031;0.031;57401.71444391277;0.0;57978.07379092334;40.167016038153065
2015-10-31T01:45:00+03:00;0.031;0.031;59509.7641661656;0.0;58657.379811278886;96.94538810812996
2015-10-31T02:00:00+03:00;0.031;0.031;58323.10889311326;0.0;58591.402557448026;22.09837446106169
2015-10-31T02:15:00+03:00;0.031;0.031;58629.4405546096;0.0;58442.28940365517;60.12188308118672
2015-10-31T02:30:00+03:00;0.031;0.031;58213.93324874184;0.0;58410.325933438886;22.40247531587397
2015-10-31T02:45:00+03:00;0.031;0.031;58951.42872334821;0.0;57957.22678301855;0.0
2015-10-31T03:00:00+03:00;0.031;0.031;57518.32842888973;0.0;58403.40696677058;33.316816107936226
2015-10-31T03:15:00+03:00;0.031;0.031;58458.07878313286;0.0;58161.353743511325;0.0
2015-10-31T03:30:00+03:00;0.031;0.031;58811.71989052348;0.0;58850.93130182182;0.0
2015-10-31T03:45:00+03:00;0.031;0.031;60089.754778003895;0.0;57391.68499421041;0.0
2015-10-31T04:00:00+03:00;0.031;0.031;56609.011285403576;0.0;59042.60127750827;0.0
