timestamp;price_buy_00;price_sell_00;actual_consumption;actual_pv;load_00;pv_00
2014-12-12T02:45:00+03:00;0.053;0.031;116304.58681387245;0.0;121278.89537334464;0.0
2014-12-12T03:00:00+03:00;0.053;0.031;125404.21218806294;0.0;125710.26583303804;0.0
2014-12-12T03:15:00+03:00;0.053;0.031;125972.93877394983;0.0;116121.01902715435;0.0
2014-12-12T03:30:00+03:00;0.053;0.031;119148.21974330697;0.0;121185.68069689188;0.0
2014-12-12T03:45:00+03:00;0.053;0.031;120285.6729150808;0.0;127736.9565993919;0.0
2014-12-12T04:00:00+03:00;0.053;0.031;127963.48182455404;0.0;127299.78568638187;0.0
2014-12-12T04:15:00+03:00;0.053;0.031;129669.66158221474;0.0;127916.59204795914;0.7184748484042733
2014-12-12T04:30:00+03:00;0.053;0.031;127963.48182455404;0.0;126765.19518835764;0.4523979522113448
2014-12-12T04:45:00+03:00;0.053;0.031;118863.85645036351;0.0;119287.3339565296;0.4523979522113448
2014-12-12T05:00:00+03:00;0.053;0.031;129954.0248751582;0.0;126481.50216872964;0.4523979522113448
2014-12-12T05:15:00+03:00;0.053;0.031;131375.84133987548;0.0;123247.22598911324;0.4523979522113448
2014-12-12T05:30:00+03:00;0.053;0.031;131660.20463281893;0.0;133947.65666395836;0.4523979522113448
2014-12-12T05:45:00+03:00;0.053;0.031;133082.0210975362;0.0;130423.46977312057;0.4523979522113448
2014-12-12T06:00:00+03:00;0.053;0.031;116020.223520929;0.0;97179.82633254578;0.4523979522113448
2014-12-12T06:15:00+03:00;0.053;0.031;84171.53471126221;0.0;81619.57213458548;0.4523979522113448
2014-12-12T06:30:00+03:00;0.053;0.031;80190.44861005386;0.0;92083.85811743433;0.4523979522113448
2014-12-12T06:45:00+03:00;0.053;0.031;108626.7779043992;0.0;102245.28846736655;0.4523979522113448
2014-12-12T07:00:00+03:00;0.053;0.031;104361.3285102474;0.0;106653.96043451477;0.4523979522113448
2014-12-12T07:15:00+03:00;0.053;0.031;126541.66535983676;0.0;132331.85512987507;0.4523979522113448
2014-12-12T07:30:00+03:00;0.053;0.031;129100.93499632784;0.0;127256.2717600232;0.4523979522113448
2014-12-12T07:45:00+03:00;0.053;0.031;126257.30206689332;0.0;131407.5346632142;0.4523979522113448
2014-12-12T08:00:00+03:00;0.053;0.031;125119.84889511947;0.0;123454.81367410065;0.4523979522113448
2014-12-12T08:15:00+03:00;0.053;0.031;126541.66535983676;0.0;125945.08933956776;0.4523979522113448
2014-12-12T08:30:00+03:00;0.053;0.031;116873.31339975935;0.0;133259.5998453012;0.4523979522113448
2014-12-12T08:45:00+03:00;0.053;0.031;116588.9501068159;0.0;116478.4104840746;0.4523979522113448
2014-12-12T09:00:00+03:00;0.083;0.031;113745.31717738137;0.0;123285.19403283855;0.4523979522113448
2014-12-12T09:15:00+03:00;0.083;0.031;105214.41838907776;0.0;94131.52236146491;0.4523979522113448
2014-12-12T09:30:00+03:00;0.083;0.031;103508.23863141704;0.0;104671.23163519632;0.4523979522113448
2014-12-12T09:45:00+03:00;0.083;0.031;101233.33228786945;0.0;103976.22632213905;0.4523979522113448
2014-12-12T10:00:00+03:00;0.083;0.031;109764.23107617303;18.87083;120900.085371385;3051.9314595427154
2014-12-12T10:15:00+03:00;0.083;0.031;97820.97277254798;3200.291462500001;100798.97701772614;10448.003534213649
2014-12-12T10:30:00+03:00;0.083;0.031;91849.34362073542;10593.6283475;89595.15383239674;17818.081597101824
2014-12-12T10:45:00+03:00;0.083;0.031;103223.8753384736;18825.0849875;107658.57660572082;23969.889730889183
2014-12-12T11:00:00+03:00;0.153;0.031;102939.51204553014;24398.50149;97538.84542177184;26099.61379671211
2014-12-12T11:15:00+03:00;0.153;0.031;103508.23863141704;26178.293625;104847.34111285007;18944.00324296111
2014-12-12T11:30:00+03:00;0.153;0.031;106920.59814673848;19274.928117500003;106102.67216829;25577.770060196694
2014-12-12T11:45:00+03:00;0.153;0.031;108626.7779043992;24581.770015;105689.36921954864;12832.913493793065
2014-12-12T12:00:00+03:00;0.153;0.031;48910.48638627399;2438.4473025;60146.713910580096;19496.581125738987
2014-12-12T12:15:00+03:00;0.153;0.031;69953.37006408954;20327.090795;79814.06633097527;26320.535543474994
2014-12-12T12:30:00+03:00;0.153;0.031;112607.86400560755;28640.436027500004;109179.2523534808;34360.159464804434
2014-12-12T12:45:00+03:00;0.153;0.031;116304.58681387245;35104.889930000005;108835.45212511232;46945.72853775982
2014-12-12T13:00:00+03:00;0.083;0.031;121138.76279391116;46008.69556250001;121686.24417185225;53730.24637084196
2014-12-12T13:15:00+03:00;0.083;0.031;115735.86022798554;55314.0815975;111148.3579144332;61129.225415148525
2014-12-12T13:30:00+03:00;0.083;0.031;111470.41083383372;61761.75329500001;110706.57117625044;61809.167190925546
2014-12-12T13:45:00+03:00;0.083;0.031;118579.49315742007;64715.15058250001;114968.24829097863;69519.4194509689
2014-12-12T14:00:00+03:00;0.083;0.031;115167.13364209863;60515.03661500001;113775.27033978116;48070.9094910764
2014-12-12T14:15:00+03:00;0.083;0.031;111470.41083383372;48984.370105;111319.28813716288;39621.02309731904
2014-12-12T14:30:00+03:00;0.083;0.031;113745.31717738137;41221.71526;110304.2688663186;26428.69387636853
2014-12-12T14:45:00+03:00;0.083;0.031;108626.7779043992;27367.961885;108415.08096203726;22927.45865734676
2014-12-12T15:00:00+03:00;0.083;0.031;104930.05509613433;22592.68288750001;106100.21585086826;31082.053150202315
2014-12-12T15:15:00+03:00;0.083;0.031;95830.42972194384;31271.5536925;101077.80021663356;41871.13340375004
2014-12-12T15:30:00+03:00;0.083;0.031;82465.35495360149;41183.82631;87993.58787165921;49537.20130153751
2014-12-12T15:45:00+03:00;0.083;0.031;76209.36250884553;49393.05439750001;82110.97876801348;51480.07456515492
2014-12-12T16:00:00+03:00;0.083;0.031;102939.51204553014;51150.8855;110398.8604531963;34245.22269834153
2014-12-12T16:15:00+03:00;0.083;0.031;110901.68424794685;34456.650635000005;127767.10992565352;22474.76900836949
2014-12-12T16:30:00+03:00;0.083;0.031;114029.68047032482;22779.0344375;96854.25221559031;21385.47894080841
2014-12-12T16:45:00+03:00;0.083;0.031;108911.14119734266;21837.668215;111040.8585275482;20260.27175160005
2014-12-12T17:00:00+03:00;0.083;0.031;109195.50449028613;19694.8674175;104497.58317459858;20403.1808936154
2014-12-12T17:15:00+03:00;0.083;0.031;85593.35117597948;21093.354755000004;92274.78668246472;21261.655281792377
2014-12-12T17:30:00+03:00;0.083;0.031;88436.984105414;20925.783697500006;92680.2859544966;16014.42084384735
2014-12-12T17:45:00+03:00;0.083;0.031;80759.17519594077;16253.150677500002;86536.65914291928;12899.176281194192
2014-12-12T18:00:00+03:00;0.083;0.031;85308.98788303602;12658.6322775;87793.85470177719;7923.489727193821
2014-12-12T18:15:00+03:00;0.083;0.031;84740.26129714912;8119.489400000001;88459.69802477132;3119.572856430148
2014-12-12T18:30:00+03:00;0.083;0.031;88152.62081247057;2668.66501;88929.80923615322;0.0
2014-12-12T18:45:00+03:00;0.083;0.031;86446.44105480984;16.62397;90684.05201826037;124.01594983194173
2014-12-12T19:00:00+03:00;0.083;0.031;92702.4334995658;0.0;94207.06903329244;0.0
2014-12-12T19:15:00+03:00;0.083;0.031;94977.33984311344;0.0;97391.24744961524;170.43011290491063
2014-12-12T19:30:00+03:00;0.083;0.031;79052.99543828005;0.0;80484.9406220174;0.0
2014-12-12T19:45:00+03:00;0.083;0.031;75356.27263001517;0.0;80409.90399857478;160.88179124316838
2014-12-12T20:00:00+03:00;0.153;0.031;75924.99921590206;0.0;79983.59889631388;0.0
2014-12-12T20:15:00+03:00;0.153;0.031;85877.71446892293;0.0;88249.03307707676;119.33462858477137
2014-12-12T20:30:00+03:00;0.153;0.031;84740.26129714912;0.0;86414.56684424875;0.0
2014-12-12T20:45:00+03:00;0.153;0.031;81896.62836771457;0.0;84515.79778154736;144.3759994746451
2014-12-12T21:00:00+03:00;0.153;0.031;86446.44105480984;0.0;89142.32538775797;0.0
2014-12-12T21:15:00+03:00;0.153;0.031;89574.43727718783;0.0;89676.40270874691;121.83350171764286
2014-12-12T21:30:00+03:00;0.153;0.031;85308.98788303602;0.0;86833.13474676394;0.0
2014-12-12T21:45:00+03:00;0.153;0.031;86730.80434775329;0.0;85194.4533664765;0.0
2014-12-12T22:00:00+03:00;0.083;0.031;85877.71446892293;0.0;85078.01839754671;0.0
2014-12-12T22:15:00+03:00;0.083;0.031;79621.72202416696;0.0;81257.58375647588;0.0
2014-12-12T22:30:00+03:00;0.083;0.031;78484.26885239313;0.0;81793.33441307521;12.291378418200786
2014-12-12T22:45:00+03:00;0.083;0.031;79621.72202416696;0.0;82017.64534224845;219.99013744818075
2014-12-12T23:00:00+03:00;0.083;0.031;79621.72202416696;0.0;82339.96992629493;45.33875074327673
2014-12-12T23:15:00+03:00;0.083;0.031;81327.90178182768;0.0;85610.90014559569;0.0
2014-12-12T23:30:00+03:00;0.083;0.031;78199.90555944969;0.0;77988.80747637604;0.0
2014-12-12T23:45:00+03:00;0.083;0.031;76493.72580178897;0.0;81847.61137104522;0.0
2014-12-13T00:00:00+03:00;0.083;0.031;80474.81190299733;0.0;83299.88023442416;0.0
2014-12-13T00:15:00+03:00;0.083;0.031;93271.16008545274;0.0;92141.52965197008;14.442349688041013
2014-12-13T00:30:00+03:00;0.083;0.031;89574.43727718783;0.0;95108.82233713628;14.096588455991109
2014-12-13T00:45:00+03:00;0.083;0.031;101802.05887375632;0.0;101230.93190142995;0.0
2014-12-13T01:00:00+03:00;0.053;0.031;87015.16764069675;0.0;82606.12844278863;0.0
2014-12-13T01:15:00+03:00;0.053;0.031;73934.45616529789;0.0;71724.98371056325;0.0
2014-12-13T01:30:00+03:00;0.053;0.031;73365.72957941098;0.0;75236.34535945547;0.0
2014-12-13T01:45:00+03:00;0.053;0.031;72228.27640763718;0.0;72769.17878538652;3.1695104835302605
2014-12-13T02:00:00+03:00;0.053;0.031;71659.54982175026;0.0;80800.59708207964;0.0
2014-12-13T02:15:00+03:00;0.053;0.031;74503.18275118481;0.0;73302.7327941313;1.1299847821777642
2014-12-13T02:30:00+03:00;0.053;0.031;75640.63592295861;0.0;82017.21254726576;0.0
2014-12-13T02:45:00+03:00;0.053;0.031;77915.54226650624;0.0;75055.92311799515;9.222811613688409
2014-12-13T03:00:00+03:00;0.053;0.031;78484.26885239313;0.0;80191.98256202874;4.493286083086679
2014-12-13T03:15:00+03:00;0.053;0.031;74218.81945824134;0.0;80707.73903551404;6.951365096065757
2014-12-13T03:30:00+03:00;0.053;0.031;72512.63970058062;0.0;75216.74089693555;0.0
2014-12-13T03:45:00+03:00;0.053;0.031;69100.28018525918;0.0;69923.99947383022;0.0
2014-12-13T04:00:00+03:00;0.053;0.031;59716.291518125225;0.0;65922.68226465757;0.0
2014-12-13T04:15:00+03:00;0.053;0.031;60000.65481106867;0.0;63911.43659178911;0.7239800983239838
2014-12-13T04:30:00+03:00;0.053;0.031;71090.82323586335;0.0;77852.71532503815;0.4523979522113448
2014-12-13T04:45:00+03:00;0.053;0.031;69669.00677114609;0.0;69933.50350852846;0.4523979522113448
2014-12-13T05:00:00+03:00;0.053;0.031;67109.737134655;0.0;72549.18131168559;0.4523979522113448
2014-12-13T05:15:00+03:00;0.053;0.031;69100.28018525918;0.0;73863.7143557208;0.4523979522113448
2014-12-13T05:30:00+03:00;0.053;0.031;73934.45616529789;0.0;80914.79340350753;0.4523979522113448
2014-12-13T05:45:00+03:00;0.053;0.031;75071.9093370717;0.0;74824.16244379972;0.4523979522113448
2014-12-13T06:00:00+03:00;0.053;0.031;75356.27263001517;0.0;63823.92952087471;0.4523979522113448
2014-12-13T06:15:00+03:00;0.053;0.031;69953.37006408954;0.0;70657.4229392143;0.4523979522113448
2014-12-13T06:30:00+03:00;0.053;0.031;64550.467498163925;0.0;61922.504037639024;0.4523979522113448
2014-12-13T06:45:00+03:00;0.053;0.031;69953.37006408954;0.0;64008.04863070207;0.4523979522113448
2014-12-13T07:00:00+03:00;0.053;0.031;70522.09664997645;0.0;72016.49699268394;0.4523979522113448
2014-12-13T07:15:00+03:00;0.053;0.031;72797.00299352407;0.0;64600.66182227188;0.4523979522113448
2014-12-13T07:30:00+03:00;0.053;0.031;70237.733357033;0.0;69190.85617785952;0.4523979522113448
2014-12-13T07:45:00+03:00;0.053;0.031;69384.64347820263;0.0;67668.44719860522;0.4523979522113448
2014-12-13T08:00:00+03:00;0.053;0.031;69100.28018525918;0.0;68598.92685345621;0.4523979522113448
2014-12-13T08:15:00+03:00;0.053;0.031;68815.91689231573;0.0;68122.74986519733;0.4523979522113448
2014-12-13T08:30:00+03:00;0.053;0.031;65403.557376994286;0.0;64708.304698551816;0.4523979522113448
2014-12-13T08:45:00+03:00;0.053;0.031;63697.377619333565;0.0;57454.901603538914;0.4523979522113448
2014-12-13T09:00:00+03:00;0.083;0.031;49479.2129721609;0.0;32626.30239471669;0.4523979522113448
2014-12-13T09:15:00+03:00;0.083;0.031;29573.782466119155;0.0;27155.8593807355;0.4523979522113448
2014-12-13T09:30:00+03:00;0.083;0.031;14786.891233059578;0.0;16056.28018186644;0.4523979522113448
2014-12-13T09:45:00+03:00;0.083;0.031;13649.438061285764;0.0;3974.301967415253;0.4523979522113448
2014-12-13T10:00:00+03:00;0.083;0.031;13649.438061285764;0.0;11815.667691280623;883.4160894509572
2014-12-13T10:15:00+03:00;0.083;0.031;13649.438061285764;919.0307225;12087.559061643104;2973.504745425714
2014-12-13T10:30:00+03:00;0.083;0.031;13649.438061285764;3030.8569775;13618.437308166593;3770.6288128960327
2014-12-13T10:45:00+03:00;0.083;0.031;14218.164647172667;3847.422535;13095.319823513306;5287.420622505825
2014-12-13T11:00:00+03:00;0.153;0.031;14218.164647172667;5331.872700000001;12899.370429375993;8005.203511671265
2014-12-13T11:15:00+03:00;0.153;0.031;14502.527940116122;8238.1200825;13211.367836902837;11411.330201408397
2014-12-13T11:30:00+03:00;0.153;0.031;21042.88367781556;11386.315572500003;18367.38744890939;14346.29487718234
2014-12-13T11:45:00+03:00;0.153;0.031;23317.790021363184;14712.9062025;20174.48138085514;13867.682920182457
2014-12-13T12:00:00+03:00;0.153;0.031;21327.24697075901;7204.6551775000025;19016.85509035965;12903.79781089398
2014-12-13T12:15:00+03:00;0.153;0.031;21042.88367781556;13635.9548325;20016.648723061247;16777.760147663605
2014-12-13T12:30:00+03:00;0.153;0.031;15355.617818946484;18815.513805;15179.974320004509;16947.617703775228
2014-12-13T12:45:00+03:00;0.153;0.031;15924.344404833391;18557.952435;19139.03308032037;19631.512129910992
2014-12-13T13:00:00+03:00;0.083;0.031;14786.891233059578;19551.408635000003;14190.617590659627;22536.47809096293
2014-12-13T13:15:00+03:00;0.083;0.031;14218.164647172667;22489.53762;16093.956176655043;23822.86425289972
2014-12-13T13:30:00+03:00;0.083;0.031;14218.164647172667;23513.8294325;17151.97582881093;25815.144356792924
2014-12-13T13:45:00+03:00;0.083;0.031;17630.524162494108;25390.372315000004;18293.17557887112;24452.32718733861
2014-12-13T14:00:00+03:00;0.083;0.031;27298.876122571528;24372.27383250001;26837.456807245937;23871.16182742065
2014-12-13T14:15:00+03:00;0.083;0.031;21042.88367781556;24455.26655;20540.97108146088;21875.045498822983
2014-12-13T14:30:00+03:00;0.083;0.031;22749.063435476277;21942.5303625;25870.21434290552;25397.218662117262
2014-12-13T14:45:00+03:00;0.083;0.031;15639.981111889942;25515.6555775;17157.529009143887;29619.571840596163
2014-12-13T15:00:00+03:00;0.083;0.031;9383.988667133965;29221.0120675;3826.700638292445;22034.281623717496
2014-12-13T15:15:00+03:00;0.083;0.031;8815.262081247056;22166.414105000003;8956.851453020225;21714.324713698417
2014-12-13T15:30:00+03:00;0.083;0.031;8246.535495360149;21828.151207500006;6888.050593559719;24561.13267003056
2014-12-13T15:45:00+03:00;0.083;0.031;8530.898788303602;24831.3329;9147.273280496816;25267.45300838097
2014-12-13T16:00:00+03:00;0.083;0.031;8815.262081247056;25247.169117500005;8802.067754919817;31339.169032481896
2014-12-13T16:15:00+03:00;0.083;0.031;8246.535495360149;32398.40920250001;8531.142785245807;27229.91218966458
2014-12-13T16:30:00+03:00;0.083;0.031;8530.898788303602;27029.824195;8973.505027996878;20943.36444984545
2014-12-13T16:45:00+03:00;0.083;0.031;8815.262081247056;21087.373835;8733.935175424547;37925.08622597021
2014-12-13T17:00:00+03:00;0.083;0.031;8246.535495360149;35521.002714999995;8570.15879601117;43098.56734113493
2014-12-13T17:15:00+03:00;0.083;0.031;9099.62537419051;41183.911505;9093.5656393155;30674.2566356495
2014-12-13T17:30:00+03:00;0.083;0.031;8530.898788303602;30854.0288375;8668.13093817033;16297.386945148392
2014-12-13T17:45:00+03:00;0.083;0.031;8246.535495360149;17302.58783;8504.707882865736;13005.610932702586
2014-12-13T18:00:00+03:00;0.083;0.031;8815.262081247056;13343.9517475;9094.592167361545;7901.844628099128
2014-12-13T18:15:00+03:00;0.083;0.031;8530.898788303602;8187.372490000002;8717.253092903724;2703.346623781528
2014-12-13T18:30:00+03:00;0.083;0.031;8246.535495360149;2552.283882500001;8733.114977992016;0.0
2014-12-13T18:45:00+03:00;0.083;0.031;8246.535495360149;18.6138975;8700.51029726353;109.51259950582327
2014-12-13T19:00:00+03:00;0.083;0.031;8530.898788303602;0.0;8958.726946912551;10.313811119131636
2014-12-13T19:15:00+03:00;0.083;0.031;8530.898788303602;0.0;8965.44387105349;120.52464423873316
2014-12-13T19:30:00+03:00;0.083;0.031;8530.898788303602;0.0;8968.476908402221;0.0
2014-12-13T19:45:00+03:00;0.083;0.031;8530.898788303602;0.0;8980.606707929777;0.0
2014-12-13T20:00:00+03:00;0.153;0.031;8530.898788303602;0.0;8910.969954028113;0.0
2014-12-13T20:15:00+03:00;0.153;0.031;8530.898788303602;0.0;8909.159462007876;116.75940340095602
2014-12-13T20:30:00+03:00;0.153;0.031;8530.898788303602;0.0;8845.743150014609;26.489837451510606
2014-12-13T20:45:00+03:00;0.153;0.031;8530.898788303602;0.0;8834.864581057544;75.86634281919416
2014-12-13T21:00:00+03:00;0.153;0.031;8530.898788303602;0.0;8802.749998506919;0.0
2014-12-13T21:15:00+03:00;0.153;0.031;8530.898788303602;0.0;8793.144419261596;0.0
2014-12-13T21:30:00+03:00;0.153;0.031;9099.62537419051;0.0;9252.230600834271;0.0
2014-12-13T21:45:00+03:00;0.153;0.031;8246.535495360149;0.0;8489.638881670791;44.5263155789699
2014-12-13T22:00:00+03:00;0.083;0.031;8815.262081247056;0.0;9111.907213065002;0.0
2014-12-13T22:15:00+03:00;0.083;0.031;8530.898788303602;0.0;8762.088314796742;0.0
2014-12-13T22:30:00+03:00;0.083;0.031;8530.898788303602;0.0;8819.868038945024;0.0
2014-12-13T22:45:00+03:00;0.083;0.031;8530.898788303602;0.0;8914.770981387866;94.9536650793508
2014-12-13T23:00:00+03:00;0.083;0.031;8530.898788303602;0.0;8799.156196086145;91.86401226969475
2014-12-13T23:15:00+03:00;0.083;0.031;8530.898788303602;0.0;8954.306873247097;30.143889563693644
2014-12-13T23:30:00+03:00;0.083;0.031;8530.898788303602;0.0;8840.054670638881;0.0
2014-12-13T23:45:00+03:00;0.083;0.031;9099.62537419051;0.0;9389.220676472654;0.0
2014-12-14T00:00:00+03:00;0.083;0.031;8246.535495360149;0.0;8559.578466724348;0.0
2014-12-14T00:15:00+03:00;0.083;0.031;8246.535495360149;0.0;8720.067143514792;106.62372278741564
2014-12-14T00:30:00+03:00;0.083;0.031;9099.62537419051;0.0;9333.545884065055;84.57672848013881
2014-12-14T00:45:00+03:00;0.083;0.031;8246.535495360149;0.0;8491.413892826069;2.219672264725483
2014-12-14T01:00:00+03:00;0.053;0.031;8246.535495360149;0.0;8759.51453491198;0.0
2014-12-14T01:15:00+03:00;0.053;0.031;8530.898788303602;0.0;8822.26160167079;0.0
2014-12-14T01:30:00+03:00;0.053;0.031;8815.262081247056;0.0;9054.243407249876;21.10156110952138
2014-12-14T01:45:00+03:00;0.053;0.031;8246.535495360149;0.0;8622.504923421935;110.69766767647636
2014-12-14T02:00:00+03:00;0.053;0.031;9099.62537419051;0.0;9344.194321352656;72.14777836411324
2014-12-14T02:15:00+03:00;0.053;0.031;8246.535495360149;0.0;8558.969342692128;0.0
2014-12-14T02:30:00+03:00;0.053;0.031;8246.535495360149;0.0;8659.12743139809;0.0
2014-12-14T02:45:00+03:00;0.053;0.031;8530.898788303602;0.0;8911.113212135237;0.0
2014-12-14T03:00:00+03:00;0.053;0.031;9099.62537419051;0.0;9210.980510241909;0.0
2014-12-14T03:15:00+03:00;0.053;0.031;7962.172202416696;0.0;8410.7316109226;0.0
2014-12-14T03:30:00+03:00;0.053;0.031;9099.62537419051;0.0;9371.13502998813;1.8189781554706763
2014-12-14T03:45:00+03:00;0.053;0.031;8530.898788303602;0.0;8790.232826866088;1.0496605479001264
2014-12-14T04:00:00+03:00;0.053;0.031;8530.898788303602;0.0;8841.690158346184;0.0
